target,imp
Lag3,11.273250105535348
CD4,0.5956072608219395
CD16,5.224750952471549
CD31,1.3309207468193753
PD.L1,7.105340960085215
EGFR,3.888724712774739
Ki67,6.412342785754613
CD209,6.011881398155334
CD11c,5.364409658039576
CD138,4.62133876704834
CD68,0.6876956909277913
CSF.1R,2.925363349806659
CD8,2.481767945251523
CD3,3.2494083372025866
IDO,7.483807859093235
Keratin17,0.6762643678937053
CD63,4.377162229778481
CD45RO,0.1699541563758188
CD20,0.9297318533960773
p53,3.260094592066346
Beta.catenin,3.2636913061002724
HLA.DR,0.7215544338533963
CD11b,2.6534640840649364
CD45,3.060878669322233
H3K9ac,0.04832577069458801
Pan.Keratin,1.5558533589849939
H3K27me3,1.6688647434502397
phospho.S6,3.224747100063015
MPO,3.665657120780425
Keratin6,2.464597251927468
HLA_Class_1,0.10485529568106519
