target,imp
Lag3,1.1234174947774653
CD4,1.7564661498827336
CD16,15.005334229836073
PD1,1.841512967893467
CD31,3.3827679049805073
PD.L1,1.20640456982932
EGFR,13.424085566940803
Ki67,5.441046748370964
CD209,1.0283033762222584
CD11c,3.434613688794469
CD138,2.306248579153227
CD68,6.865732732266307
CSF.1R,1.585974017880135
CD8,3.6453345561910875
CD3,3.4060373000282596
IDO,2.3872128038111056
Keratin17,58.30612311977279
CD63,2.0927759393485594
CD45RO,8.160528398167243
CD20,1.3653877549759221
p53,11.311046297715729
HLA.DR,21.62312814776174
CD11b,2.04129878874068
CD45,23.65283351644887
H3K9ac,39.05190802375212
Pan.Keratin,52.7482824205327
H3K27me3,25.792848222243446
phospho.S6,14.49557048146376
MPO,2.144409373034316
Keratin6,47.03038621279367
HLA_Class_1,22.443537879656102
