target,imp
Lag3,0
CD4,8.503445579874924e-6
CD16,0.11546381270523742
PD1,0.001191608229309935
CD31,8.102885992676622e-4
PD.L1,7.790048157265828e-4
EGFR,0.2740420274799497
Ki67,1.3297600181898517e-5
CD209,1.341403133046093e-6
CD11c,8.176197881030234e-4
CD68,0.005080375953564444
CSF.1R,0
CD8,0.0011218818827367278
CD3,0.0016037598398802788
IDO,8.670192822831036e-4
Keratin17,0.04818075712601447
CD63,9.48771990449403e-4
CD45RO,0.025790075290191995
CD20,0.21905527969866548
p53,7.73448315886569e-4
Beta.catenin,0.17513253535151307
HLA.DR,0.05487713987983432
CD11b,8.071906560682685e-6
CD45,0.025568849852524455
H3K9ac,0.108024671258135
Pan.Keratin,0.08604120387012011
H3K27me3,0.1534635795561729
phospho.S6,0.10087577361131041
MPO,0.0010846047342767983
Keratin6,0.06693236301065662
HLA_Class_1,0.11759521380521408
