target,imp
Lag3,0
CD4,0.012037307917053682
CD16,0.2393124637740661
PD1,3.64669767453308e-4
CD31,1.353319697322275e-5
PD.L1,0.0043519789633333335
EGFR,1.553245089569444e-6
Ki67,0
CD11c,0.00731803840342476
CD138,0
CD68,0.016350529486009978
CSF.1R,1.5709714618172832e-7
CD8,2.0674842972389683e-4
CD3,0.04624302664245005
IDO,0.025596606815359992
Keratin17,0.006730341237710839
CD63,0
CD45RO,0.07519724020070329
CD20,0.034922382089286295
p53,4.997731432254682e-8
Beta.catenin,0.05148528058482192
HLA.DR,0.10448984231308187
CD11b,0.05124658215552416
CD45,0.033586865764240026
H3K9ac,0.05066430502069696
Pan.Keratin,0.05689518846476079
H3K27me3,0.04158702816023869
phospho.S6,0.021618019652048917
MPO,0
Keratin6,0.014824040388740018
HLA_Class_1,0.019399976398514884
