target,imp
Lag3,1.716376910573282
CD16,3.10098036535843
PD1,1.7860716364737317
CD31,3.679852229127582
PD.L1,1.4077956461753973
EGFR,1.0909009034314996
Ki67,1.6784199865847071
CD209,1.321962784650046
CD11c,1.641344991290706
CD138,1.4451750490465105
CD68,1.9799883296965222
CSF.1R,1.621818948741053
CD8,2.9916580513111644
CD3,2.607325762894328
IDO,1.8553305731186984
Keratin17,1.9091312224900463
CD63,1.3492280869417563
CD45RO,4.368789674121779
CD20,1.0370402568910797
p53,1.7831869208457614
Beta.catenin,1.3258612361720157
HLA.DR,2.354160994081921
CD11b,1.6605569130822473
CD45,3.057601135064991
H3K9ac,1.7038079633517556
Pan.Keratin,1.9641400215982072
H3K27me3,1.3835533063547458
phospho.S6,2.0645301452029186
MPO,1.7647448865621616
Keratin6,3.6004383765133823
HLA_Class_1,2.565878859860808
