target,imp
Lag3,2.7773294778291273
CD4,3.629862264998542
CD16,2.5489513062092954
PD1,1.7987162620054082
CD31,3.384394408896179
PD.L1,1.7957468522949818
EGFR,1.5342649642703838
Ki67,1.4251984249080463
CD209,1.1592582616795308
CD11c,2.0419487892254033
CD138,1.4187674725706427
CD68,1.914483959184826
CSF.1R,1.7479662641821596
CD8,2.2974425090844472
IDO,1.8990153258610618
Keratin17,2.5410221511072466
CD63,1.8646364097938115
CD45RO,4.5023393384771495
CD20,1.6838929537576999
p53,1.6472665963786102
Beta.catenin,1.5969687762317941
HLA.DR,3.965459111542782
CD11b,2.0381524159090527
CD45,3.0580339625806645
H3K9ac,1.8079569825257742
Pan.Keratin,1.70055371001705
H3K27me3,1.8634019865417732
phospho.S6,1.6037435440970396
MPO,3.953087704806033
Keratin6,2.506581116263041
HLA_Class_1,2.9656320534425755
