target,imp
Lag3,0.20247690897477796
CD4,1.9894043084195476
CD16,3.586972043079486
PD1,1.3774334671028732
CD31,2.5328921096811157
PD.L1,1.6625559145599547
EGFR,0.31454605936788993
Ki67,0.6249014189777631
CD209,0.532699803247513
CD11c,2.207862115624929
CD138,0.3194834720171249
CD68,3.437815188157328
CSF.1R,0.17860652887440245
CD3,2.9940828975018587
IDO,1.3788686835059274
Keratin17,4.987391307850467
CD63,0.8049661116500125
CD45RO,4.8364411976075665
CD20,0.505829571955534
p53,2.337698103672574
Beta.catenin,2.0974415577522194
HLA.DR,4.254870713735168
CD11b,1.786545194734035
CD45,3.463463141116622
H3K9ac,2.0502169240913504
Pan.Keratin,1.3696442112068359
H3K27me3,1.4530642826557172
phospho.S6,1.5390657001244352
MPO,0.1891881976866566
Keratin6,2.6057247611436476
HLA_Class_1,3.6934116498459186
