target,imp
Lag3,5.293457203367464
CD4,7.479120578390088
CD16,10.566906974425608
PD1,6.026764220559533
CD31,9.155343227544197
PD.L1,23.85422754187328
EGFR,7.78596151029146
Ki67,7.817655574303274
CD209,6.199728400939448
CD138,7.956946316168428
CD68,27.809592808644375
CSF.1R,7.163555676220858
CD8,11.166415554310651
CD3,8.585782987627871
IDO,6.683413782070974
Keratin17,9.931534310961426
CD63,23.845258822910907
CD45RO,23.19840043914472
CD20,30.799770515096267
p53,8.529227692903724
Beta.catenin,5.716792674801719
HLA.DR,11.697211268057144
CD11b,16.707428914023204
CD45,15.09744100286365
H3K9ac,8.19884692865429
Pan.Keratin,6.581131712775443
H3K27me3,10.034064287692697
phospho.S6,5.328065271530203
MPO,9.028743680147395
Keratin6,8.118892512073513
HLA_Class_1,9.529991142134389
