target,imp
Lag3,7.1213843877636
CD4,8.389303946907617
CD16,8.209348086534765
PD1,6.025106440922441
CD31,13.229825738527786
PD.L1,7.651651050217627
EGFR,17.123371413248922
Ki67,8.787331249631334
CD209,7.199605103615154
CD11c,9.674046648896365
CD138,6.89942970628837
CD68,11.727677570761104
CSF.1R,6.367471078554098
CD8,7.7345656709499
CD3,9.473638282878811
IDO,10.31995584776759
Keratin17,26.434513338499787
CD63,6.100342251409441
CD45RO,10.428364526626627
CD20,5.923754025034481
p53,8.519264593234004
HLA.DR,14.873055470246646
CD11b,9.186561224100831
CD45,13.310012579637924
H3K9ac,38.32141577160407
Pan.Keratin,27.237983148274907
H3K27me3,31.428041562139246
phospho.S6,12.849071586170886
MPO,6.612191346031964
Keratin6,34.27335356923714
HLA_Class_1,10.626597902225193
