target,imp
Lag3,5.793952203066542e-4
CD4,0.01657555739208592
CD16,0.039317334190620376
PD1,0.008005197839145023
CD31,9.564282456538838e-4
PD.L1,0.012475879185994982
EGFR,8.1574738012162e-4
Ki67,4.0763087092834965e-4
CD11c,0.04197126433005288
CD138,1.712349632176874e-4
CD68,0.013650354642528697
CSF.1R,0.012107249453076854
CD8,0.016599667868747784
CD3,0.030092451844212352
IDO,0.009530101571641966
Keratin17,0.038411482678026604
CD63,0.01250808266455977
CD45RO,0.06671710587762358
CD20,0.07444304234900945
p53,0.008813029371895025
Beta.catenin,0.04664451347027818
HLA.DR,0.08619356085488579
CD11b,0.04795336517140048
CD45,0.024487968023124806
H3K9ac,0.08830768105894865
Pan.Keratin,0.056999877715667065
H3K27me3,0.056194950546063396
phospho.S6,0.04989197081866366
MPO,5.447965732065144e-5
Keratin6,0.027881808101998553
HLA_Class_1,0.03547490022346694
