target,imp
Lag3,6.099177122564589
CD4,6.590546842702455
CD16,10.183214797376003
PD1,4.475914764801798
CD31,7.14663951887341
PD.L1,4.999831748533706
EGFR,2.7922912011388403
Ki67,4.129088232683498
CD209,2.6635453091566514
CD11c,5.509510673898266
CD138,3.533236000996205
CD68,5.677578033710308
CSF.1R,4.521046523730579
CD8,4.854573687457557
CD3,9.287289810906886
IDO,5.873625072135139
Keratin17,7.715748204494048
CD63,5.251754425636859
CD20,5.141089539154882
p53,4.0135839337395245
Beta.catenin,4.665409392154464
HLA.DR,12.000517677675514
CD11b,6.766124544963203
CD45,11.990901146196295
H3K9ac,4.2767005637326685
Pan.Keratin,4.542287276866342
H3K27me3,3.6440917811786067
phospho.S6,4.6208193634567065
MPO,3.711461009968494
Keratin6,9.983111339370323
HLA_Class_1,9.128643437800662
