target,imp
Lag3,1.4648696312626515
CD4,0.8647025592196762
CD16,2.1705447151061397
PD1,2.07213364687553
CD31,2.4340944345235713
PD.L1,1.4046876879609533
EGFR,0.13666394549157151
Ki67,2.0078507373873937
CD209,1.6881410491044897
CD11c,10.460228302767446
CD138,2.6846929018641923
CD68,2.5354218689221386
CSF.1R,2.1826929378872975
CD8,0.9499952397537521
CD3,5.277212746987638
IDO,0.3856945393828973
Keratin17,1.2947799841550052
CD63,1.0059301808949763
CD45RO,4.585143004624028
CD20,2.5439685344655363
p53,1.4053368015629177
Beta.catenin,1.609090043776478
HLA.DR,1.1105515912767256
CD11b,2.6910575694344483
CD45,1.5847899784575372
H3K9ac,4.901980334231081
Pan.Keratin,3.31094910908595
H3K27me3,2.581281136255331
phospho.S6,3.5866244663981526
Keratin6,1.7830776074337846
HLA_Class_1,0.5979862292607661
