target,imp
Lag3,2.585598836678881
CD4,7.105764950643221
CD16,12.931318172214926
PD1,1.8680037985111477
CD31,2.909919199590857
PD.L1,22.255591234391055
EGFR,1.7011155732299232
Ki67,2.459925886883973
CD209,1.3451644463859669
CD138,1.9459564675007157
CD68,47.95890492050999
CSF.1R,14.457257511792138
CD8,5.651872545013891
CD3,12.534746326660436
IDO,29.22833502039593
Keratin17,2.279941665010587
CD63,34.7799966367388
CD45RO,20.9435745955428
CD20,4.976758579708666
p53,1.6005552940884475
Beta.catenin,5.322448990122929
HLA.DR,28.337848416928974
CD11b,24.509746468625885
CD45,20.77564367528647
H3K9ac,6.643757802794352
Pan.Keratin,3.532350866549728
H3K27me3,7.176637835315249
phospho.S6,5.104938972396134
MPO,3.406306433563137
Keratin6,4.464026947934492
HLA_Class_1,17.891637415766258
