target,imp
CD4,20.71403852323302
CD16,8.390379418195074
PD1,2.0470413046869727
CD31,5.747125408628156
PD.L1,0.6555220156755895
EGFR,0
Ki67,0
CD209,0.004094886660641994
CD11c,9.52918893124531
CD138,0
CD68,4.950897165115047
CSF.1R,0.014091257671632438
CD8,8.50969738071887
CD3,11.060259650181315
IDO,5.694708579480793
Keratin17,0.18150796615856138
CD63,0
CD45RO,30.68445510669403
CD20,8.183595874383665e-7
p53,0
Beta.catenin,0.5114688669611032
HLA.DR,17.17108251046013
CD11b,6.9896995437305325
CD45,13.626470461393126
H3K9ac,18.182362255822085
Pan.Keratin,4.9805447180077956e-5
H3K27me3,4.791106404186912
phospho.S6,10.232925220576092
MPO,0
Keratin6,0.29930151808099337
HLA_Class_1,13.75755058971273
