target,imp
Lag3,19.099004393528492
CD4,17.295314718993158
PD1,14.14176649390429
CD31,41.787086316921304
PD.L1,16.04384736601576
EGFR,17.064643685579647
Ki67,11.950257108527735
CD209,17.730044648803847
CD11c,21.456944562793602
CD138,15.04411586269449
CD68,27.148379693692682
CSF.1R,13.83607397216495
CD8,19.77442878024669
CD3,21.44973596663494
IDO,10.674655637023404
Keratin17,22.931326212777417
CD63,21.65332686235295
CD45RO,42.79716749860469
CD20,25.296028625080808
p53,16.47775528817138
Beta.catenin,18.368556688154772
HLA.DR,31.76466546221162
CD11b,26.213171593191802
CD45,41.57787691351001
H3K9ac,18.060341335813433
Pan.Keratin,17.518914060691053
H3K27me3,14.853159627444436
phospho.S6,20.104787542063388
MPO,24.156709095712152
Keratin6,36.83839760555739
HLA_Class_1,38.914995501960846
