target,imp
Lag3,0.02011234956008206
CD4,0.1726241054975321
CD16,0.8499618564126439
PD1,0.05787105957537193
CD31,0.04142292859099103
PD.L1,0.6012728883560164
EGFR,0.028341123656369344
Ki67,0.07687052780523063
CD209,0.03699554356778822
CD11c,0.9706908689380367
CD138,0.11462618680572367
CD68,0.5490324113192462
CD8,0.10216504088719405
CD3,0.18015601948673787
IDO,2.067445223522668
Keratin17,0.00924518821454794
CD63,0.22227112249721365
CD45RO,0.25347452315242963
CD20,0.10171203641330656
p53,0.2747008171514585
Beta.catenin,0.15102738613996078
HLA.DR,0.5940051280984378
CD11b,1.0581308973891401
CD45,0.36057162366495826
H3K9ac,0.15812704631135832
Pan.Keratin,0.05647198519220586
H3K27me3,0.13201557407805825
phospho.S6,0.22213058635497188
MPO,0.023106058921587166
Keratin6,0.0501858859107595
HLA_Class_1,0.4083991569564453
