target,imp
Lag3,0.19609836547785306
CD4,1.6510459950124459
CD16,6.992637421872636
PD1,0.36491545323065244
CD31,0.9705780051158354
PD.L1,0.37019326036174605
EGFR,2.2270715388174924
Ki67,0.4662873132471476
CD209,0.37899313961071845
CD11c,1.674805014520938
CD138,0.6452275900535293
CD68,2.7326202126556636
CSF.1R,0.13260926927861505
CD8,1.263846341152766
CD3,2.125952210823755
IDO,0.958804611587004
Keratin17,16.94070415208369
CD63,0.12718035984631923
CD45RO,3.747721658828381
CD20,1.1896052914224757
p53,11.533895597082655
Beta.catenin,25.600837676956218
HLA.DR,7.022656194182223
CD11b,0.9737792910783383
CD45,11.069453652859256
Pan.Keratin,17.360954278276736
H3K27me3,88.2784056932662
phospho.S6,49.16708503625575
MPO,0.8259123764898737
Keratin6,14.137770089125194
HLA_Class_1,14.877982631670735
