target,imp
Lag3,4.467873599977134
CD4,17.831966201578936
PD1,9.260405064615314
CD31,16.79692890126825
PD.L1,14.716554879678803
EGFR,4.046340291294016
Ki67,1.685396802233881
CD209,7.354708068060663
CD11c,28.2320363436792
CD138,4.4976139442513725
CD68,55.16332848663203
CSF.1R,8.304722494422109
CD8,18.109453273183572
CD3,18.715416558601188
IDO,16.48480559635362
Keratin17,23.336558860388195
CD63,11.001743682798251
CD45RO,40.93699652872877
CD20,26.61249946569558
p53,5.844317750516495
Beta.catenin,19.664876590860587
HLA.DR,67.32216102600874
CD11b,74.64004482377769
CD45,59.397496755082656
H3K9ac,23.826859161256106
Pan.Keratin,9.449788846923479
H3K27me3,19.2445169332595
phospho.S6,16.98032319250124
MPO,3.028588686001973
Keratin6,24.653945630989266
HLA_Class_1,57.605846161150836
