target,imp
Lag3,0.6732658340146118
CD4,5.656222635508207
CD16,16.84749304760241
PD1,0.8188129344690658
CD31,3.206282036218174
PD.L1,10.874725001561053
EGFR,1.468468823801689
Ki67,0.4098356456555643
CD209,1.7398064362286072
CD11c,22.92858993278381
CD138,0.9156470173041216
CD68,27.54808056707232
CSF.1R,17.248310630309184
CD8,3.958557154069357
CD3,10.454615043180654
IDO,8.371209886711243
Keratin17,2.3444052470458696
CD63,12.318926446828844
CD45RO,7.979271418069306
CD20,5.281767827662357
p53,1.2003907198938504
Beta.catenin,3.151787873185577
HLA.DR,8.604436298869945
CD45,16.43984316759543
H3K9ac,3.158205978952005
Pan.Keratin,1.284823796622842
H3K27me3,2.6339311067842717
phospho.S6,6.178796688821447
MPO,1.0987177360227272
Keratin6,2.672527585332848
HLA_Class_1,8.439966861627589
