target,imp
CD4,17.987704844440806
CD16,11.28144843794892
PD1,2.8229855420483143
CD31,4.8345393409679005
PD.L1,2.3919613276767904
EGFR,1.4383321278077035
Ki67,0.3522727725696151
CD209,1.2774519934843058
CD11c,4.001428617489878
CD138,6.874389693807181
CD68,6.225626456056244
CSF.1R,3.641799214008089
CD8,6.985591410945488
CD3,20.094961882613894
IDO,6.533216446619828
Keratin17,5.460883989954325
CD63,0.48859158986701934
CD45RO,17.103797061242165
CD20,2.5281773018933147
p53,0.05774833711638785
Beta.catenin,8.652431066133355
HLA.DR,17.24561325328695
CD11b,5.457666198299835
CD45,6.5784274941517165
H3K9ac,10.812810583899926
Pan.Keratin,0.1916129145688705
H3K27me3,4.3208744012187825
phospho.S6,13.594056118326597
MPO,2.388725412984099
Keratin6,2.537638976842855
HLA_Class_1,9.246549619376198
