target,imp
Lag3,5.771722496220185
CD4,7.129664202803613
CD16,11.392150064197972
PD1,5.716541277785682
CD31,7.459764446532149
PD.L1,6.301885983752747
EGFR,7.889230528223155
Ki67,3.806208463028545
CD209,3.9153557097496874
CD11c,8.800401226904217
CD138,3.7879362467838797
CD68,9.0159621361243385
CSF.1R,3.3474772201854974
CD8,6.963106271668245
CD3,9.296999926371852
IDO,7.904171970069366
Keratin17,13.693767248095446
CD63,5.106923682534881
CD45RO,22.69625590304341
CD20,7.101144347359472
p53,4.65232329509005
Beta.catenin,9.949633023189302
CD11b,9.587340621135036
CD45,22.646032188225508
H3K9ac,5.005195571697811
Pan.Keratin,5.551036482500057
H3K27me3,5.947122414663426
phospho.S6,4.6328422433583585
MPO,4.513050020948408
Keratin6,19.569976831868797
HLA_Class_1,16.514871380969847
