target,imp
Lag3,8.202567317980858e-5
CD4,1.3416230552743846
CD16,19.909811072548976
PD1,0.06088719317869515
CD31,0.8190536528991356
PD.L1,0.21706180655032262
EGFR,16.074251718674102
Ki67,0.5006442789486587
CD209,0.09265756356706721
CD11c,1.257555541323033
CD138,1.1197533295669797
CD68,5.120914553880077
CSF.1R,4.7536440540923763e-4
CD8,1.874909089043406
CD3,3.21080292096997
IDO,0.8273551627101199
Keratin17,83.55440188534081
CD63,0.018742701130349634
CD45RO,8.970066749676516
CD20,0.4444764187227236
p53,3.5766702546362112
Beta.catenin,77.96152046961808
HLA.DR,25.888063149974137
CD11b,0.7116563849381756
CD45,32.849028830985404
H3K9ac,18.88784466911858
Pan.Keratin,78.41560724563587
H3K27me3,17.55091183082344
phospho.S6,11.074563715397485
MPO,0.10262353902180349
HLA_Class_1,30.217543226641375
