target,imp
Lag3,0.0016561593454786567
CD4,0.2418326393904475
CD16,0.7947681286731451
PD1,0.10456268726215993
CD31,0.09182983364025564
PD.L1,0.11211443948382571
EGFR,1.2459970840418278e-5
Ki67,0
CD209,2.240652773003482e-4
CD11c,0.6848770801462415
CD138,0.022441871379974714
CD68,0.46315320956263434
CSF.1R,0.09789994347741521
CD8,0.16351421342791192
CD3,0.35809099020075874
IDO,0.2671032136217081
Keratin17,0.15813085383761416
CD63,0.005873067877277292
CD45RO,1.0154744142943797
p53,0.004024292982100866
Beta.catenin,0.1696826907407881
HLA.DR,1.2508768329849609
CD11b,0.3304138583529327
CD45,1.0854393918679925
H3K9ac,1.6203489148159747
Pan.Keratin,0.07705036109821092
H3K27me3,0.9603636318521863
phospho.S6,0.5264492475436154
MPO,2.024504856990017e-4
Keratin6,0.28340230908407904
HLA_Class_1,1.4957253489761078
