target,imp
Lag3,0
CD4,1.0757326736808883
CD16,3.84847355250661
PD1,9.481058483455942e-4
CD31,1.6876582683882145e-4
PD.L1,1.594273548731786
EGFR,6.770145672793951e-4
Ki67,0
CD209,0
CD11c,6.732938360269355
CD138,3.0868481575145433e-4
CD68,4.793567682855955
CSF.1R,0
CD8,0.10479000299624508
CD3,0.7910843098166634
IDO,2.6367425060779284
Keratin17,0.07713793027319558
CD63,0.05887085763515784
CD45RO,5.443751191339218
CD20,0.005991095871005616
p53,0.0013473450825383759
Beta.catenin,0.4823145825631584
HLA.DR,7.46759038915513
CD11b,2.8053818927553915
CD45,4.099877749929856
H3K9ac,4.074958194962616
Pan.Keratin,2.0044817615544469e-4
H3K27me3,7.948241606601663
phospho.S6,9.452522969604175
Keratin6,0.14702546932818575
HLA_Class_1,6.689163705566752
