target,imp
Lag3,0
CD4,0.43207622637571247
CD16,1.8877752876197211
PD1,0.00437199472040055
CD31,0.16744026742570686
EGFR,1.8918669614225337e-4
Ki67,1.2851722258664378e-5
CD209,0.006144486560142131
CD11c,5.546606100738693
CD138,2.988751484519614e-4
CD68,1.430517337840585
CSF.1R,2.98333165397745
CD8,0.266628799571416
CD3,0.5988862620874223
IDO,6.541780489894952
Keratin17,0.02170368538114724
CD63,0.27357860391758193
CD45RO,1.099126536085485
CD20,0.3339097265604439
p53,2.4892661849933775e-4
Beta.catenin,0.1825004945930148
HLA.DR,2.8458855162995658
CD11b,5.877694335843114
CD45,4.050525439924082
H3K9ac,0.40788959441083245
Pan.Keratin,0.014012388299861234
H3K27me3,0.7169138984865626
phospho.S6,0.5587343253939119
MPO,0.05796953841511071
Keratin6,0.03872175311093834
HLA_Class_1,1.395176230865916
