target,imp
Lag3,0.21851602506789958
CD4,0.45093712718525497
CD16,0.5920438070488053
PD1,0.5577402396850236
CD31,0.26672123747188436
PD.L1,0.4447063462612163
EGFR,0.25021400951824935
Ki67,0.5293549067196582
CD209,0.5016930642486377
CD11c,0.3487611466214207
CD138,0.22417506359533562
CD68,0.45165106788346954
CSF.1R,0.844431153838209
CD8,0.22887370360340514
CD3,0.5235298239265532
IDO,0.2884638686175507
Keratin17,0.4176285417543961
CD63,1.2721888650637194
CD45RO,0.445140490018008
p53,0.4271716222098806
Beta.catenin,0.3457454489175013
HLA.DR,0.3075814339650377
CD11b,0.36599040639173563
CD45,0.2899741142613783
H3K9ac,0.2592021900965532
Pan.Keratin,0.3476547679294504
H3K27me3,0.48320656935169076
phospho.S6,0.3481549137329717
MPO,0.5989645204567355
Keratin6,0.3811061633821298
HLA_Class_1,0.41312905544410505
