target,imp
Lag3,1.6078590025045687
CD4,2.2004360665659117
CD16,2.279281613653716
PD1,4.491282790305763
CD31,4.049226461637296
PD.L1,1.326500024440175
EGFR,1.2971333502449007
Ki67,1.5120431317835699
CD209,1.6932085939218229
CD11c,1.3515893584431564
CD138,1.757670518072163
CD68,2.907144581792673
CSF.1R,2.297600172237253
CD3,1.8406262925828925
IDO,1.5538113338322024
Keratin17,2.668562587710153
CD63,1.1985508127641642
CD45RO,1.3850333195027662
CD20,1.6978577191146984
p53,2.2328185900850217
Beta.catenin,1.7051607548767
HLA.DR,1.6322567335920692
CD11b,2.765026818604783
CD45,1.3462939371521836
H3K9ac,2.792139752980184
Pan.Keratin,1.6780262930031975
H3K27me3,1.4233856336996455
phospho.S6,1.884374248447363
MPO,0.9098620834303303
Keratin6,2.1402190496063334
HLA_Class_1,1.4919235396834756
