target,imp
CD16,0.23526551822898858
CD31,0.3522629780476186
CD11c,0.218074844197594
CD138,0
CD68,0.32814309628503535
CSF.1R,1.2220885234595393
Keratin17,0.3688101699979855
CD63,0.42751491869857583
CD45RO,0.10757594017942847
p53,0.12728198553083034
Beta.catenin,0.23549913764767091
HLA.DR,0.25290823258506956
CD11b,0.21791026971937796
CD45,0.9124321543373894
H3K9ac,0.7562776830528558
Pan.Keratin,0.1932336009505589
H3K27me3,0.15524031061625715
phospho.S6,0.15165031196380838
Keratin6,0.3625794820985997
HLA_Class_1,0.23710782264960437
