target,imp
CD16,0.23307862734155715
CD31,0.2501186304123032
Ki67,0.29762782727904347
CD11c,0.47137833667144713
CD138,0.599308805365007
CD68,0.24771533983840144
CSF.1R,0.3107826456959121
Keratin17,0.2963866180399018
CD63,0.3757076437617887
CD45RO,0.25585188621467087
Beta.catenin,0.37810995849694173
HLA.DR,0.25489409811777536
CD11b,0.11499476872614159
CD45,0.27470125899382614
H3K9ac,0.28698007193288716
Pan.Keratin,0.5172002901602437
H3K27me3,0.28239662460229314
phospho.S6,0.2756605939074503
Keratin6,0.4323126472813016
HLA_Class_1,0.5477202753023223
