target,imp
CD16,1.9479646262979926
CD31,1.030863118240213
Ki67,0.6393033336108126
CD11c,3.816022164167043
CD138,8.527212577754176
CD68,2.7055953289016634
CSF.1R,0.8435911783132393
Keratin17,1.1000463498765063
CD63,9.286804029753664
CD45RO,6.956755290476138
p53,1.061488185180186
Beta.catenin,1.8557432908713825
HLA.DR,2.914509314273453
CD11b,0.7224071525637266
CD45,1.776656897928247
H3K9ac,11.479328860222672
Pan.Keratin,9.979716617248561
H3K27me3,11.81015316318571
Keratin6,6.202052214689218
HLA_Class_1,6.555289104106968
