target,imp
CD16,5.989207239300136
CD31,5.778682411443584
Ki67,9.417524555163
CD11c,7.127243704271402
CD138,6.396251879037632
CD68,7.272767164638599
CSF.1R,5.533313631857303
Keratin17,6.08223321638331
CD63,9.049944007379466
CD45RO,8.373550483987973
p53,8.198876332089611
Beta.catenin,6.450329633267716
HLA.DR,7.364704886611086
CD11b,7.184272929111278
CD45,8.129110027907707
H3K9ac,11.970065545019368
Pan.Keratin,10.520728520635307
phospho.S6,11.239044822560588
Keratin6,6.965467283320224
HLA_Class_1,6.511788959261356
