target,imp
CD16,0.6650079684871705
CD31,0.7345539881013083
Ki67,0.9699575825242763
CD138,0.8474415947070111
CD68,0.6407158175296661
CSF.1R,0.4796990080538517
Keratin17,0.5995287622872114
CD63,1.4567092566437636
CD45RO,1.138590261003654
p53,0.8909051681530458
Beta.catenin,1.2640085319138559
HLA.DR,0.3289084302949555
CD11b,0.9951964723849415
CD45,1.672597410096383
H3K9ac,1.280662655671308
Pan.Keratin,2.0384385396805684
H3K27me3,0.909327735925975
phospho.S6,0.701853655420302
Keratin6,0.7587874857734352
HLA_Class_1,0.8530677524372487
