target,imp
CD16,7.052356371460568
CD31,6.953641712137839
Ki67,7.536193960855663
CD11c,9.711409833527007
CD138,6.751822322879864
CD68,5.702137331998538
CSF.1R,6.715880558832796
Keratin17,5.422728116249278
CD63,7.537295725137597
CD45RO,7.778754247775225
p53,7.829961502322306
Beta.catenin,7.19266752708017
HLA.DR,6.412795151640487
CD11b,6.816806032432226
CD45,7.541760420916716
Pan.Keratin,8.007000870813558
H3K27me3,14.423613291714041
phospho.S6,11.208358653383918
Keratin6,7.491939102411136
HLA_Class_1,8.396097008119483
