target,imp
CD16,3.245184367627405
CD31,3.707370421706994
Ki67,0.9073540150019516
CD11c,4.455406328447632
CD138,13.0795907501512
CD68,4.638219114343369
CSF.1R,1.08554477317994
Keratin17,2.0647042854180415
CD63,14.354323448654158
CD45RO,11.061874868811465
p53,2.0865525618207066
Beta.catenin,3.388403688418501
HLA.DR,5.237331104850243
CD11b,1.3546394042184482
CD45,2.102770408758294
H3K9ac,23.787106237483602
Pan.Keratin,16.251336565513544
phospho.S6,18.222401261529505
Keratin6,9.76755719907383
HLA_Class_1,10.45241145008333
