target,imp
CSF.1R,0.015874307694332675
CD16,-0.046305609692405957
CD45,0.07725144142922837
CD11b,-0.07507930958634808
HLA_Class_1,-0.012399277534073142
H3K27me3,-0.017715963756170308
Pan.Keratin,0.005207098037989519
H3K9ac,0.01620994918926994
phospho.S6,6.170644847533027e-4
CD8,-0.009825319975969053
CD3,-0.05281818186225653
CD31,-0.00207038769182118
Ki67,-7.230747930845406e-4
Keratin17,0.004106652530163592
PD.L1,3.500859001860539e-5
CD45RO,-0.037573131417640855
Keratin6,-0.0015167816496267088
Beta.catenin,-0.0062847393717087845
CD138,-0.0031671716604967115
EGFR,0.004047642852852601
HLA.DR,0.0858935689548867
CD68,0.003979181658451227
CD4,0.07376427302995332
p53,0.007484304497665818
CD56,-0.003582629822287293
CD63,-0.034311946721055656
PD1,-0.046806646155216645
CD11c,-0.02362788105269989
