target,imp
H3K27me3,-0.013128428220908919
CD45RO,0.11026036154608658
CD16,-0.01568285207538037
HLA_Class_1,0.00501275394197443
phospho.S6,0.011610797206315627
CD56,0.002223519411969666
PD1,-0.07456192208702105
CD8,-0.011734741213780937
EGFR,-0.009102264295322366
CD11b,0.008624400958716574
CD68,0.059369675662094244
Keratin6,0.003110454206568344
CD20,-0.6174067622366242
CD138,0.013545993199643882
CSF.1R,0.21749845657162267
CD3,-0.08420516157497845
CD45,0.025758690021126837
CD4,0.059502169907537504
Beta.catenin,-0.0037123523916108192
Keratin17,-0.023689770101533354
PD.L1,0.008149028531438177
IDO,0.3191945715438991
CD63,0.03468656507917864
Ki67,0.016354132987611243
Pan.Keratin,-0.0062252618831829636
H3K9ac,-0.012313940642740455
HLA.DR,-0.01548915795621644
p53,0.2431039591383831
MPO,-0.23450095909762672
CD31,-0.010894294844587654
