target,imp
CD11c,-0.04168330198057595
CD45,0.03978504446232724
CD31,-0.0016397903569673915
H3K27me3,-0.020938067534907314
Pan.Keratin,0.02661086165143347
PD.L1,0.05225783729420766
CD11b,-0.045580703953019754
Ki67,0.026967351403119243
phospho.S6,-0.018242275216028517
Keratin6,0.020935394556128525
MPO,0.09555154593514655
Beta.catenin,0.0694573918915365
CD56,0.10049721755802725
CD138,0.0033955771898379864
HLA.DR,-0.02229344309091417
CD3,0.061387286113277977
CD16,0.027732552011662283
CSF.1R,-0.0062101065226905375
HLA_Class_1,0.03345525871022659
CD8,-0.033844739750914156
CD68,0.013074487956332308
CD63,-0.016765749907469405
PD1,-0.022768705865353702
H3K9ac,0.04773317040102606
EGFR,-0.017094898146682937
CD45RO,-0.0301816797090026
CD4,0.01771005029935712
p53,-0.051750942230775185
