target,imp
CD11c,0.0692601940540424
CD56,0.01935732318335526
CD31,0.00973258916424226
CD8,-0.07962116846774824
CD4,0.4767314198585737
EGFR,-0.0035337962811240633
CD63,0.1327331159140108
PD.L1,0.006477978688410992
MPO,0.08067175224685688
CD138,0.0021452312126568765
CD45,-0.1479019527119742
H3K27me3,0.003412590708942864
CD16,-0.004594381534776154
H3K9ac,0.011105528891122159
Ki67,5.931768136783507e-4
CD45RO,-0.01081366310289859
CD68,-0.0357228147373812
phospho.S6,-3.8101400204703295e-4
CD3,0.3504701697007377
PD1,-0.20554119560240958
HLA.DR,0.3451677305513919
p53,-0.0032930894304916466
Keratin6,0.007107198560312176
Keratin17,-0.01369560404229474
HLA_Class_1,-0.01979155908628557
Pan.Keratin,-0.008435048725721664
CSF.1R,0.2206920569836782
Beta.catenin,-0.0031125694049638016
