target,imp
CD16,0.1716312710974294
CD68,-0.04143875545185323
CD8,-0.14769530783876558
Beta.catenin,0.08056914816772513
EGFR,-0.017442395768506543
CD63,0.054900556453750936
CD11b,0.2581794852499084
CD138,0.03872693368176203
H3K9ac,-0.020704099163755492
Ki67,0.018154877726769443
PD1,-0.038066297148588474
Keratin6,0.0319580175750068
HLA.DR,0.1491218512369185
phospho.S6,-0.004676724307883625
Pan.Keratin,-0.030852583907735938
MPO,-0.33033130190646187
CD3,-0.6828519628268692
PD.L1,0.017071079655130227
HLA_Class_1,-0.05222513034637614
CD4,0.5677006442515109
CD45,0.9538929300136393
CD45RO,0.05223011620940301
CD31,-0.009801273018764652
H3K27me3,0.010679960283720806
Keratin17,-0.05679124833321041
CSF.1R,-0.1399126150557612
p53,0.23574330489774104
CD56,0.006640906668159437
