target,imp
CD31,-0.012652501115898548
Beta.catenin,0.007981027244494336
HLA_Class_1,0.12090542244435919
EGFR,-0.009498644465874348
CD16,0.20819846328358102
phospho.S6,4.137226401235763e-6
CD3,0.24756797094163213
CD11c,0.22811866300542885
CD63,0.19402948681834642
CD138,0.0023136802202676715
CD45RO,-0.12550885133207365
H3K9ac,-0.010543326431321994
Ki67,-0.03383484056129728
Pan.Keratin,-0.042970922678952514
CD11b,-0.11225895187430239
PD.L1,-0.0056509333590368804
PD1,0.1069215808052634
CD45,-0.06625018392357014
CD20,0.09667204871509923
HLA.DR,-0.0334004196517712
CD8,-0.07379070486171466
CD4,-0.3985127269156003
H3K27me3,-0.008127760866860886
IDO,-0.8619192231679592
p53,-0.1319416092117804
Keratin6,-0.019885475733682732
Keratin17,-0.07650940188670328
MPO,0.01644742941260472
CD56,0.041057356360152744
CSF.1R,0.3158385323617794
