target,imp
H3K9ac,0.049901110395095906
HLA_Class_1,0.21120620350092878
Pan.Keratin,0.011099346679561431
Ki67,-0.029479716542460427
EGFR,0.004725070256661692
CD56,0.00939502489942869
CD16,-0.06615309056203114
CD45RO,-0.09891441647790279
p53,-0.20794828809419857
MPO,-0.030986763932773154
CD63,-0.28526639013149246
Keratin17,-0.04549385913858827
CD11b,0.3399907794309421
CD68,0.015785836181515703
PD.L1,-0.026448394343376185
PD1,0.2161678975200878
CD45,0.4422594426321797
CSF.1R,-0.14057871991734744
Keratin6,-0.014273616370418773
CD20,0.35510588259202325
CD11c,-0.15517687182712486
CD3,0.006881188494306437
H3K27me3,-0.11847845532407753
HLA.DR,-0.15511970273597803
Beta.catenin,-0.06547169627877947
CD4,-0.3909362621467066
CD138,-0.0227449569795783
IDO,-0.15675600435465514
phospho.S6,-0.007581245191312058
CD8,-0.325044221207309
