target,imp
HLA.DR,-6.322786046805652e-4
CD63,-0.0035481939244689973
H3K27me3,-4.7806220911992146e-5
IDO,0.0803714293824764
Keratin6,3.169124632452557e-4
CD3,-0.00889591888654755
CD11c,0.002973804897995274
p53,-0.005612306516294436
H3K9ac,4.383686201381018e-4
CD31,4.1234039229317215e-4
PD.L1,-0.012818978215336257
CD138,8.203260203166218e-5
CD20,-0.02110628862702004
Beta.catenin,0.0018719859203565018
CD68,0.0026423522940259596
Keratin17,0.00620731573722674
phospho.S6,2.5564322622808694e-4
CD45RO,-0.0022267528520244044
MPO,-0.006137651757272073
HLA_Class_1,7.286652777967693e-4
Pan.Keratin,-0.0017724325966128965
CD8,0.005745095364755294
EGFR,0.0041549466614384575
CD4,0.010305379483834353
CD56,-0.0026293647014237038
CD11b,0.010378537753458969
CD16,8.836453691899288e-4
CD45,-0.0058146454745793925
Ki67,-0.002632123783192244
PD1,-0.015636349889714372
