target,imp
HLA.DR,0.12067874993612794
CD11c,0.19085687736779608
CSF.1R,-0.2027832991910123
HLA_Class_1,-0.16874290278031526
Keratin17,0.10555477135839712
CD45,-0.21980305393080002
H3K27me3,0.08858732851594323
Beta.catenin,0.1867095002767845
Ki67,0.0022245837542711005
CD16,-0.1310537688844173
CD31,-0.007611956030328208
p53,-0.22853952858577398
MPO,0.23986900143756254
CD20,0.29533371535058317
EGFR,-0.09342071641172425
CD8,0.029017182802220313
CD3,0.017080015633412892
phospho.S6,0.034840312115156896
CD56,-0.034349297599407635
H3K9ac,-0.04756630922709689
PD1,0.051367503411567164
Pan.Keratin,0.24111382679350626
CD63,-0.10810460654221424
PD.L1,0.11679968414514011
CD11b,-0.047903106936024564
CD68,-0.011778639161138355
CD4,0.04861428529558175
CD138,-0.003910369814136109
IDO,-0.06748371107368252
CD45RO,0.04477063399494106
