target,imp
Pan.Keratin,0.0040511423995897135
CD63,0.009800692014394891
CD11b,-0.03906353674963393
CD45RO,-0.005702741166000098
CD11c,-0.0069342031660158485
CD4,0.012828867136378173
H3K27me3,0.0027839150495615095
EGFR,-0.001321087626433436
Keratin17,-0.0011820477792766015
PD.L1,0.0013289700204107704
CD20,0.00947742597431169
IDO,-0.040099338794725325
CD56,3.703916034442626e-4
CD68,-7.983709719921599e-4
CD45,-0.027731896242648022
HLA.DR,0.0502569978911341
CSF.1R,0.0012727228907959956
PD1,0.021131476642767835
phospho.S6,-4.7560393549666555e-4
CD138,-9.258743487171775e-4
CD31,0.004936888582802581
CD16,-0.017558689854534303
Beta.catenin,-0.009750170116642332
p53,-3.4883186005284786e-4
HLA_Class_1,0.004216306012178966
Keratin6,0.002894787267277012
CD8,0.009961366222168061
CD3,-0.01690568043578915
Ki67,0.0010667219122833015
H3K9ac,-0.00783656412902467
