target,imp
MPO,0
EGFR,0.6966209646286423
Keratin17,27.0903154316991
Pan.Keratin,0
CD45RO,19.95707759191023
CD45,18.75656492108991
CD11c,14.019050648226623
HLA.DR,7.57762918900663
HLA_Class_1,27.906788260955906
CD8,16.5424599877817
CD31,2.271260299545762
CD4,17.13178224943739
p53,0.8411464882689303
CD138,1.577474895489472
Ki67,0
CD63,4.627683191269343
CD68,6.047216565192882
H3K27me3,0.7692854378927259
PD.L1,0.26877759863669987
phospho.S6,0
CD16,5.427723815061403
CSF.1R,9.66466851807827
PD1,15.255377829084962
CD11b,17.880564846686795
Keratin6,0.3944413956111
H3K9ac,3.1468827692654617
Beta.catenin,2.207154718032491
CD3,19.033544067345094
CD56,6.849143589418282
