target,imp
CD56,1.7054962749207463
CSF.1R,24.164899875500588
Pan.Keratin,0.34700921194929957
Keratin17,1.2901287445470193
H3K9ac,0
PD.L1,1.0790802356400035
CD20,7.034058630596834
Ki67,0
HLA.DR,15.151576595176293
CD63,6.8913648915341374
CD45RO,1.0333983470925845
CD3,2.3193766727472127
CD8,4.1496926445001545
EGFR,0.8029997623488645
Beta.catenin,0.22222656426013748
PD1,4.126670953603302
CD45,4.942170094683936
CD31,0
p53,0.7828326795525198
H3K27me3,0.26172283008647523
CD11b,7.231564718769963
CD68,9.971623326231994
CD11c,10.317452801796353
MPO,0
Keratin6,2.520565336750375
phospho.S6,0
CD16,17.017545552743194
CD4,12.42653453182483
HLA_Class_1,3.910854308334615
CD138,0
