target,imp
CD8,-0.021325319182182886
CD4,0.013818507237040693
H3K27me3,0.007868711011481401
CD63,-0.05027955705499041
EGFR,0.008347676230905562
CD11c,-0.017840759706075873
PD1,-0.10572184419476173
CD11b,2.1119467182763985e-4
CD20,-0.18633235681262125
Keratin6,-0.0010653972782109732
Keratin17,0.007878865088829269
Ki67,-0.014701255734115471
PD.L1,-0.042456629680647597
CD45,0.0670328229151826
CD45RO,-6.632753248390227e-4
CD56,-0.008311393296888658
CD31,-0.005280995710085796
CD68,-0.002822233785320021
CD16,-0.006371402483433581
CD3,-0.07745060158282636
CSF.1R,0.10702560985283337
Beta.catenin,0.013983985618921816
HLA_Class_1,0.031989590921955864
IDO,0.40895264208643983
p53,-0.147515552198684
HLA.DR,-0.012845060943553447
Pan.Keratin,-0.029507879415414152
phospho.S6,0.009680200288730904
MPO,-0.03418139315320529
CD138,0.0025264316075066084
