target,imp
Lag3,1.1817729936448444
CD4,2.658753445292047
CD16,5.427157902179154
CD56,0.6858267914828725
PD1,0.8324139475760767
CD31,1.818778991572552
PD.L1,2.8650627255841328
EGFR,0.7430745219347302
Ki67,2.2570655522364618
CD209,1.667314862260037
CD11c,2.7603931846285996
CD138,5.762144504648103
CD68,3.1488459716015575
CSF.1R,6.28713915069501
CD8,6.607071861649133
CD3,5.678693542368912
IDO,8.169903832593455
Keratin17,2.747447252908928
CD63,3.1866463179973055
CD45RO,3.9682754779254394
CD20,2.862686673286738
p53,0.5712251624636945
Beta.catenin,4.670596618587535
HLA.DR,11.357616263392213
CD11b,3.896879963224602
CD45,4.944075457285794
H3K9ac,5.547821911878791
Pan.Keratin,3.8835362303285526
H3K27me3,4.672569852405962
phospho.S6,6.4810081169851115
MPO,2.9870405063952443
Keratin6,5.732550949333992
