target,imp
Lag3,6.921271058809222
CD4,6.812772904368692
CD16,6.207503289827931
CD56,8.996957618955221
PD1,5.996306494450287
CD31,21.35242893781905
PD.L1,9.357597989967811
EGFR,13.335466860360272
Ki67,15.758914317589493
CD209,8.165957874767951
CD11c,10.753213608935768
CD138,6.9707021813446985
CD68,4.969511424994076
CSF.1R,7.369297187396499
CD8,6.379546121858522
CD3,6.741915506390475
IDO,6.161152305190215
Keratin17,11.011513966343593
CD63,7.549305699538427
CD45RO,6.463512182413251
CD20,5.4875586955016695
p53,17.847450833850374
Beta.catenin,7.3453136954306855
HLA.DR,6.503281980197519
CD11b,5.3256509623653665
CD45,5.655077362937391
H3K9ac,31.97963765280755
Pan.Keratin,13.619831886319728
phospho.S6,12.409813382519678
MPO,8.322392839750357
Keratin6,7.268562863966617
HLA_Class_1,17.18007845551387
