target,imp
Lag3,0.9540371647202059
CD4,4.5945267041147596e-4
CD16,0.13670800224438706
CD56,0.05923118539288641
PD1,0
CD31,0.00740568408660588
PD.L1,0.2546427516681103
Ki67,0.0041962926123058145
CD209,3.025540138613314e-4
CD11c,0.24557094483367614
CD138,1.3231187256476762
CD68,0.3024349697962077
CSF.1R,1.05669690926776
CD8,1.6845578186323937
CD3,0.6907672730072625
IDO,3.6374735741832263
CD63,1.2862128701165452
CD45RO,1.0761694080680135
CD20,0.04612844321258605
p53,0.005592932794590295
Beta.catenin,2.3427076486684775
HLA.DR,3.4448920024453233
CD11b,1.0175812842817673
CD45,1.8335205070156175
H3K9ac,1.078698890096109
Pan.Keratin,8.899443837084705
H3K27me3,1.757762058998074
phospho.S6,1.8486946285858932
MPO,0.011939521008042839
Keratin6,11.238046897539439
HLA_Class_1,4.174076225536988
