target,imp
Lag3,0.21365723113127097
CD4,1.0743715145378419
CD16,4.800714701653721
CD56,0
PD1,0.08548051664797077
CD31,1.2852362313647603
PD.L1,1.9663053332394012
Ki67,0.6901225682939064
CD209,0.39344496303885274
CD11c,0.49699173324629997
CD138,18.762325746938686
CD68,23.99541923174093
CSF.1R,3.0265373171711136
CD8,4.101038605734531
CD3,4.656355345080668
IDO,5.498515532589964
Keratin17,1.9386181160213465
CD63,5.365369538451869
CD45RO,8.821470936085708
CD20,0.7193070657804523
p53,0.05003254667919196
HLA.DR,11.710451630936955
CD11b,7.86162738857961
CD45,14.639146181375809
H3K9ac,10.778157872919854
Pan.Keratin,36.80129460918362
H3K27me3,15.7334533605672
phospho.S6,20.87599941586585
MPO,1.1786189322209875
Keratin6,37.74605924198164
HLA_Class_1,18.623472424376374
