target,imp
Lag3,0.4870450261793697
CD4,2.2539611943661773
CD16,7.288591370068122
CD56,0.06390356616843013
PD1,1.2100451009761093
CD31,1.870666141143297
PD.L1,3.0287344117509294
Ki67,2.031280443007589
CD209,2.0984008068389546
CD11c,2.478472951525302
CD138,10.152600723968146
CD68,21.81466334601982
CSF.1R,4.190167131893812
CD8,6.948044804495801
CD3,7.085902705772221
IDO,12.73214070013109
Keratin17,3.9476938211408465
CD63,6.588190730643259
CD45RO,20.849137232930694
CD20,2.821114645001745
p53,0.12284161771507501
Beta.catenin,41.155034977767244
HLA.DR,15.295695734314315
CD11b,45.4034716550964
CD45,15.159552905067674
H3K9ac,44.71492755487151
Pan.Keratin,16.328799135333828
H3K27me3,33.55138595370676
MPO,11.161948708856992
Keratin6,28.268463353897623
HLA_Class_1,19.99880534615525
