target,imp
Lag3,0.4990677921325383
CD4,1.0450049386342144
CD16,0.6567555787265313
CD56,0.3958953192940159
PD1,0.36420957229459405
CD31,0.29205373358520786
EGFR,0.20737281490460263
Ki67,0.6634544693983183
CD209,0.7283941255057467
CD11c,0.31847261778818103
CD138,0.6130795204812389
CD68,1.0595419720303143
CSF.1R,0.23246995057816877
CD8,0.28198849262599734
CD3,0.25782828418810594
IDO,0.5306078020450653
Keratin17,0.3529988406287613
CD63,0.8495327253753743
CD45RO,0.8409935953234722
CD20,0.5627590231853075
p53,0.46518400437342655
Beta.catenin,1.0903244113335828
HLA.DR,0.37933828025053173
CD11b,0.39012393236643084
CD45,0.25991051463748854
H3K9ac,0.4668469913608642
Pan.Keratin,0.3361167464454281
H3K27me3,0.6727541340128411
phospho.S6,1.174697036902826
MPO,0.4805647191217701
Keratin6,0.4406659911711919
HLA_Class_1,0.21539554254893248
