target,imp
Lag3,0
CD4,8.137465063159736
CD16,13.570715964249269
CD56,0.4622736543517954
PD1,0.2258730694847999
CD31,2.007052653157107
PD.L1,1.6789464463622565
Ki67,0.050047969764511174
CD209,0.06088118689919573
CD11c,17.29356863920772
CD138,34.147165695450255
CD68,139.37945027844046
CSF.1R,12.253338685974343
CD8,21.58135922452971
CD3,57.452010331812815
IDO,4.300956707166702
Keratin17,2.680509624435933
CD63,118.83723196272405
CD45RO,109.05694179750967
CD20,3.5701487108126657
p53,0
Beta.catenin,23.788015337679045
HLA.DR,64.55285148523906
CD11b,350.8510900718909
CD45,78.2517908595552
H3K9ac,109.69524022163004
Pan.Keratin,50.50019266386382
H3K27me3,75.21976347949821
phospho.S6,114.6879186218876
Keratin6,40.16215894585394
HLA_Class_1,101.09001640475985
