target,imp
Lag3,0.7478475816687056
CD4,4.295738211079673
CD16,1.900737771476235
CD56,0.37521348675429395
PD1,0.1419155042872076
CD31,1.9833351616365655
PD.L1,3.5513424362293398
EGFR,0.8108848889555321
CD209,2.767632839952587
CD11c,0.9773612144620523
CD138,2.814397997794679
CD68,4.13143924353293
CSF.1R,1.7579710241671267
CD8,4.475574280079576
CD3,4.24828146609626
IDO,0.897304102929897
Keratin17,1.3077876638456032
CD63,1.1676267921689873
CD45RO,5.579299140121322
CD20,0.47607181879365323
p53,0.7918390828094064
Beta.catenin,4.808808376283064
HLA.DR,7.7280195203943185
CD11b,2.675444139926534
CD45,5.1544437314495815
H3K9ac,7.012215947933011
Pan.Keratin,2.720786652989334
H3K27me3,7.609479671907223
phospho.S6,4.191547377448004
MPO,1.8025718763861291
Keratin6,2.7131220383849888
HLA_Class_1,3.3977726328879383
