target,imp
CD4,7.241144482925049
CD16,3.924471832439255
CD56,0
PD1,30.17098702834994
CD31,0.03131592474694967
PD.L1,3.1072796390940836
Ki67,5.776733442292766
CD209,1.8698016356654168
CD11c,0.638282774712382
CD138,10.098207338542464
CD68,4.8195017451123645
CSF.1R,25.540722249851374
CD8,11.65758055599573
CD3,29.10827108869968
IDO,4.326614314447248
Keratin17,11.715291872789553
CD63,2.7058402361295832
CD45RO,10.356841238828443
CD20,0.03825127196389909
p53,0
Beta.catenin,4.8717641971723005
HLA.DR,7.979737421159231
CD11b,2.646132958901029
CD45,13.197325981704472
H3K9ac,14.233330378025471
Pan.Keratin,3.9777164096026336
H3K27me3,12.922848177337226
phospho.S6,13.16330522826855
MPO,3.341284026770014e-4
Keratin6,13.136659900978032
HLA_Class_1,20.32801799719125
