target,imp
Lag3,3.220627211963672
CD4,4.23164083480021
CD16,0.6402111421645426
CD56,1.2303552373725948
PD1,1.9078642569895132
CD31,1.1216268603686166
PD.L1,2.98795309461996
EGFR,0.935256503313825
Ki67,1.1320537432227404
CD209,2.120301926299733
CD11c,1.233499541955871
CD138,2.388713040718397
CD68,1.4756611143556588
CD8,4.947256078911527
CD3,5.140946508567015
IDO,2.6372011600275345
Keratin17,2.4448451559338493
CD63,1.0251202231635217
CD45RO,3.680419592197703
CD20,11.069054556929869
p53,0.9277432931119534
Beta.catenin,1.8047847992275472
HLA.DR,3.5383058746267193
CD11b,1.935876742606721
CD45,5.565509307871206
H3K9ac,2.0150077782895424
Pan.Keratin,1.6763884895741596
H3K27me3,3.5294048411249146
phospho.S6,3.0002743465200843
MPO,1.6120194469071734
Keratin6,2.472429608221409
HLA_Class_1,5.901745153742308
