target,imp
Lag3,3.42110433541517
CD4,1.1346866438959982
CD16,0.6731681891154899
CD56,0.038343398661080746
PD1,0.2391591164198096
CD31,0.09080564944982618
PD.L1,0.07494854107071663
EGFR,0.22991867341545383
Ki67,0.526082102374127
CD209,0.0815851113014622
CD138,0.9288209380731435
CD68,1.6431679151421728
CSF.1R,0.5537735608868242
CD8,0.606199819485525
CD3,0.767998734288634
IDO,0.8566679190665342
Keratin17,0.3364301763586671
CD63,1.8702002514459393
CD45RO,1.141839559456574
CD20,0.4272391835020221
p53,0.2291989710969515
Beta.catenin,0.853462862975728
HLA.DR,1.067894595781105
CD11b,1.1073054031936598
CD45,1.2894566199759283
H3K9ac,0.8804488389631614
Pan.Keratin,0.3379068345868674
H3K27me3,0.9615186581832232
phospho.S6,0.6392854404191808
MPO,0.7747559406643089
Keratin6,0.4435061864515513
HLA_Class_1,0.9496557707531693
