target,imp
Lag3,10.620729705557318
CD4,4.112602635243935
CD16,4.3216210292865
CD56,4.376777890388334
PD1,6.209107975145773
CD31,4.939403066712707
PD.L1,4.819548153027273
EGFR,4.050568020284793
Ki67,10.111720282310396
CD209,3.9235217296062785
CD11c,3.791650487109485
CD138,17.331584629126827
CD68,7.533519976485826
CSF.1R,8.00337540828763
CD8,6.974056001079541
CD3,4.834555594086119
IDO,8.077318195763208
Keratin17,7.3772886360811265
CD63,7.0743501328897835
CD45RO,15.819328500149958
CD20,6.0858559616149845
p53,4.869402562192944
HLA.DR,7.300374426215422
CD11b,6.160551495931218
CD45,17.509246913829628
H3K9ac,12.263575236441909
Pan.Keratin,15.875748661385934
H3K27me3,7.201948820689179
phospho.S6,12.005157606624792
MPO,5.756820203722848
Keratin6,22.748870203280195
HLA_Class_1,6.499585417689217
