target,imp
CD4,7.476794339046924
CD16,6.430281114283432
CD56,7.1494802780436695
PD1,14.345860185811263
CD31,7.108539463400947
PD.L1,11.114358449341777
EGFR,7.9221884348819325
Ki67,11.746464728232116
CD209,6.633589524326576
CD11c,1.2540633989446062
CD138,2.9939065196037173
CD68,6.205739362291496
CSF.1R,3.658752660301896
CD8,10.288221779477981
CD3,10.717683023961277
IDO,11.721099634195252
Keratin17,9.271880315892723
CD63,3.5728285992828455
CD45RO,3.7475331710177464
CD20,2.54938341257693
p53,13.753147614256317
Beta.catenin,8.93810889380267
HLA.DR,14.52129664660757
CD11b,1.2715981023869356
CD45,9.624911253288417
H3K9ac,9.833586409482262
Pan.Keratin,15.815704728871687
H3K27me3,4.499583358272464
phospho.S6,7.8363528691316375
MPO,7.660874065540485
Keratin6,16.02340344212166
HLA_Class_1,9.375702704433614
