target,imp
Lag3,2.695528453995899
CD4,5.406184408314462
CD16,7.330011452992923
CD56,2.3498759560404165
PD1,2.209718733335542
CD31,10.288763540101328
PD.L1,7.6161468984669725
EGFR,4.294295040285345
Ki67,3.77621328825291
CD209,2.659091713105892
CD11c,4.797780798347945
CD138,28.365235362075346
CD68,6.757485381820828
CSF.1R,3.574084511133058
CD8,7.257840695109689
CD3,7.42101747803028
IDO,22.05688380423047
Keratin17,18.535349161646245
CD63,9.735171164548586
CD45RO,10.624529767510445
CD20,2.8851868270825407
p53,3.0014150372759936
Beta.catenin,36.498749240891385
HLA.DR,12.020402851025395
CD11b,8.160010021840316
CD45,12.266641831049048
H3K9ac,24.370520725506495
H3K27me3,15.625527247727414
phospho.S6,12.147748510187988
MPO,6.457729631003019
Keratin6,71.96176127450488
HLA_Class_1,10.609912529011027
