target,imp
Lag3,0.23501984275703033
CD4,3.2284702614949534
CD16,0.7405096547886244
CD56,0
PD1,0
CD31,2.5065197103312715
PD.L1,1.7488941649456615
CD209,0.1284465287249279
CD11c,0.033936567868983865
CD138,3.273192957880609
CD68,4.070594122222183
CSF.1R,0.4187240107560134
CD8,2.688806488562318
CD3,2.904282970892699
IDO,2.0588652175381337
Keratin17,0.5138499432625303
CD63,0.2874123530572634
CD45RO,4.615733032445682
CD20,0.029218305216815295
p53,0
Beta.catenin,4.727028043014047
HLA.DR,7.102241157236843
CD11b,0.46698323470673464
CD45,7.880089390520546
H3K9ac,11.66900768223762
Pan.Keratin,3.66984153680978
H3K27me3,5.787033994534906
phospho.S6,8.857886372328243
MPO,0.02126445694970718
Keratin6,4.9382752839495865
HLA_Class_1,8.465919027565695
