target,imp
Lag3,2.295955633417276
CD4,6.493829469941156
CD16,7.765067952365748
CD56,2.696100630489362
PD1,1.3840217689540486
CD31,20.760745432195044
PD.L1,6.1594645882387535
EGFR,1.2484089316115967
Ki67,5.304864890377476
CD209,7.898331163637611
CD11c,5.821180622346869
CD138,8.421162735451473
CD68,8.930462655002712
CSF.1R,4.907502308754417
CD8,6.948971529599024
CD3,7.852469671607981
IDO,8.793434215750569
Keratin17,3.713238486544883
CD63,9.117882764092117
CD45RO,8.175605156653347
CD20,3.856848436049199
p53,1.996896409074562
Beta.catenin,10.392740551271293
HLA.DR,17.78887706335947
CD11b,8.94288527787949
CD45,9.137446202126599
H3K9ac,51.70360060207528
Pan.Keratin,20.446350250806343
phospho.S6,13.676760970937973
MPO,9.432169042002112
Keratin6,13.448250283757158
HLA_Class_1,15.600101824804277
