target,imp
Lag3,1.1661585273779729
CD4,16.04201716141013
CD16,19.18848480230295
CD56,0
PD1,3.9991066876446446
CD31,0.3090768439364265
PD.L1,23.25185758680198
Ki67,1.139900300865909
CD209,0.606132688599724
CD11c,3.5039443393901917
CD138,48.99530656381762
CD68,20.542843484828122
CSF.1R,10.436685351285082
CD8,23.64406437726778
CD3,22.63506046144885
Keratin17,121.54892411342071
CD63,10.147324264542746
CD45RO,42.78827963431777
CD20,13.99576630182567
p53,0.3895049162345468
Beta.catenin,87.22686006469635
HLA.DR,55.874105743892535
CD11b,14.084481873181243
CD45,76.22489124515825
H3K9ac,63.665295243430364
Pan.Keratin,148.08099261508045
H3K27me3,49.66731335947689
phospho.S6,86.30269181607694
MPO,0.6126616707160943
Keratin6,176.55438119250692
HLA_Class_1,105.01829443113061
